time,gFx,gFy,gFz,TgF
6.851863383,0.1809,2.4889,0.5753,2.561
6.852240362,0.2026,2.5959,0.6909,2.694
6.853087081,0.2173,2.6766,0.6816,2.771
6.857837341,0.2241,2.7489,0.5350,2.809
6.869825414,0.2317,2.7352,0.4168,2.776
6.871124946,0.2532,2.5774,0.3606,2.615
6.873278279,0.2849,2.3902,0.3367,2.431
6.877820779,0.2456,2.3003,0.3823,2.345
6.882818591,0.2082,2.2077,0.4950,2.272
6.887779216,0.1982,2.0895,0.6262,2.190
6.893021352,0.2195,1.9922,0.7564,2.142
6.907286716,0.1945,1.9187,0.8697,2.116
6.90924755,0.1283,1.8413,0.8324,2.025
6.910214529,0.0406,1.7672,0.7310,1.913
6.934350102,-0.0197,1.6971,0.6660,1.823
6.935603487,-0.0437,1.6099,0.6528,1.738
6.936188071,-0.0639,1.5039,0.6877,1.655
6.936651768,-0.1199,1.4101,0.7295,1.592
6.937064529,-0.1692,1.3211,0.7640,1.535
6.937417185,-0.1775,1.2256,0.7725,1.460
6.94233281,-0.1612,1.1396,0.7742,1.387
6.95414281,-0.1228,1.0622,0.7620,1.313
6.955226039,-0.0537,0.9894,0.7222,1.226
6.957020102,0.0098,0.9259,0.6638,1.139
6.963159633,0.0734,0.8767,0.5817,1.055
6.967074112,0.1376,0.8328,0.5155,0.989
6.972378383,0.1904,0.7910,0.4686,0.939
6.977504841,0.2302,0.7458,0.4141,0.884
6.982088435,0.2664,0.6935,0.3594,0.825
6.987314529,0.2832,0.6317,0.3071,0.757
6.992142393,0.2874,0.5606,0.2658,0.684
6.997629893,0.2849,0.5030,0.2211,0.619
7.001923123,0.2774,0.4512,0.1967,0.565
7.006605623,0.2542,0.3872,0.2018,0.505
7.024013643,0.2243,0.3231,0.2397,0.461
7.025728279,0.1784,0.2494,0.3047,0.432
7.026889581,0.1359,0.1797,0.3933,0.453
7.028001664,0.1081,0.0974,0.4764,0.498
7.061794268,0.0944,0.0021,0.5319,0.540
7.063741977,0.0875,-0.1044,0.5553,0.572
7.064801977,0.0775,-0.2124,0.5387,0.584
7.065787081,0.0487,-0.3072,0.4771,0.570
7.067474373,-0.0016,-0.3868,0.4100,0.564
7.068224633,-0.0551,-0.4515,0.3809,0.593
7.06887307,-0.1189,-0.4872,0.4158,0.651
7.069527185,-0.1849,-0.4948,0.4749,0.710
7.070709893,-0.2237,-0.4919,0.4832,0.725
7.075956195,-0.2215,-0.4537,0.3183,0.597
7.080849477,-0.1893,-0.3973,0.0239,0.441
7.085694477,-0.1602,-0.3213,-0.2443,0.434
7.090855883,-0.1314,-0.2432,-0.3894,0.478
7.097141456,-0.1399,-0.1704,-0.4419,0.494
7.100493279,-0.1866,-0.0985,-0.5213,0.562
7.105412081,-0.2266,-0.0330,-0.6034,0.645
7.110836091,-0.2648,0.0195,-0.6870,0.736
7.115720675,-0.2755,0.0571,-0.7915,0.840
7.120290466,-0.2142,0.1067,-1.0097,1.038
7.124925518,-0.0539,0.2494,-2.0402,2.056
7.141225675,0.0646,0.5267,-3.1300,3.175
7.143122445,-0.0170,0.7238,-3.2114,3.292
7.144539685,-0.2357,0.6556,-2.5911,2.683
7.145906456,-0.3671,0.4116,1.2855,1.399
7.179326143,-0.3901,0.4135,4.5446,4.580
7.181284685,-0.3698,0.4807,4.2231,4.266
7.18252781,-0.2521,0.6525,3.5229,3.592
7.183384841,-0.2467,0.7873,2.3993,2.537
7.183986716,-0.4033,0.8714,0.9714,1.366
7.184618175,-0.5604,1.0539,0.0393,1.194
7.185370154,-0.5047,1.2806,-0.4119,1.437
7.185961039,-0.3170,1.5806,-0.5209,1.694
7.189255727,-0.1074,1.9229,-0.4691,1.982
7.193883956,0.1628,2.4117,-0.2704,2.432
7.199628123,0.6763,2.8158,0.0669,2.897
7.204362914,1.4200,2.5187,0.4647,2.929
7.209316716,2.2760,1.8019,0.6877,2.983
7.224754425,2.5675,1.3500,0.4500,2.935
7.226796352,2.1219,1.2053,0.0049,2.440
7.227896768,1.3249,1.2650,-0.2785,1.853
7.228988383,0.7689,1.2525,-0.3142,1.503
7.262849998,0.4054,1.1606,-0.3103,1.268
7.263748956,0.2046,1.0749,-0.3283,1.142
7.264148643,0.0201,1.0490,-0.3222,1.098
7.264460258,-0.1565,1.0890,-0.2868,1.137
7.264738643,-0.3016,1.2068,-0.2687,1.273
7.26501755,-0.3781,1.3663,-0.2543,1.440
7.265357758,-0.3481,1.5203,-0.2001,1.572
7.267801195,-0.2491,1.6321,-0.1234,1.656
7.272817498,-0.1106,1.6896,-0.0606,1.694
7.277758904,0.0423,1.7101,0.0095,1.711
7.282989893,0.1857,1.7147,0.1727,1.733
7.287662497,0.2940,1.7008,0.5426,1.809
7.292257289,0.2786,1.6485,1.3283,2.135
7.297645518,0.0993,1.5701,1.9579,2.512
7.302691352,-0.1514,1.4594,1.8010,2.323
7.307609633,-0.2166,1.3490,1.0955,1.751
7.324961352,-0.1514,1.2757,0.4322,1.355
7.328085779,-0.2117,1.2806,0.1925,1.312
7.32921307,-0.3078,1.3204,0.3389,1.398
7.33021432,-0.3913,1.3668,0.6132,1.548
7.360931091,-0.4216,1.3964,0.7398,1.636
7.362347497,-0.3503,1.4042,0.6460,1.585
7.362977602,-0.2264,1.4084,0.4219,1.488
7.3633313,-0.1316,1.4027,0.1937,1.422
7.363601664,-0.0867,1.4010,-0.0195,1.404
7.363903695,-0.0771,1.3983,-0.1866,1.413
7.3641963,-0.0874,1.3861,-0.2717,1.415
7.366403747,-0.1433,1.3507,-0.2470,1.381
7.371244945,-0.2714,1.3180,-0.1004,1.349
7.376533175,-0.4353,1.2606,0.1107,1.338
7.381174945,-0.5643,1.1885,0.2912,1.347
7.386448539,-0.5699,1.1025,0.3494,1.289
7.391088852,-0.4052,1.0268,0.3120,1.147
7.396327654,-0.1514,1.0016,0.2367,1.040
7.401702185,0.1176,0.9686,0.1258,0.984
7.406310883,0.2221,0.9838,0.0401,1.009
7.411081977,0.2815,0.9972,0.0025,1.036
7.423924945,0.2224,0.9960,0.0269,1.021
7.425237602,0.1550,1.0140,0.0789,1.029
7.427053487,0.1770,1.0131,0.1087,1.034
7.46073307,0.2520,1.0028,0.0792,1.037
7.461858227,0.3160,0.9952,0.0108,1.044
7.462198279,0.3673,0.9774,-0.0486,1.045
7.462515362,0.4088,0.9410,-0.0156,1.026
7.462881508,0.4313,0.8807,0.1222,0.988
7.463174425,0.4098,0.8118,0.3147,0.962
7.46351307,0.3619,0.7167,0.4464,0.919
7.465459581,0.2898,0.6078,0.4439,0.806
7.469914008,0.1283,0.5467,0.3828,0.680
7.47498182,0.0277,0.4910,0.2565,0.555
7.480247185,-0.0055,0.4553,0.0357,0.457
7.48479557,-0.0715,0.4658,-0.1561,0.496
7.489563539,-0.1055,0.4443,-0.2555,0.523
7.495514164,-0.1006,0.3982,-0.3012,0.509
7.500007133,-0.1104,0.3486,-0.3012,0.474
7.504975362,-0.1301,0.2955,-0.2670,0.419
7.510321195,-0.1174,0.2469,-0.2162,0.349
7.515038747,-0.0896,0.1954,-0.1698,0.274
7.520293799,-0.0610,0.1380,-0.1312,0.200
7.524918018,-0.0405,0.0771,-0.1229,0.151
7.541481299,-0.0344,0.0236,-0.1268,0.133
7.54293557,-0.0351,-0.0262,-0.1454,0.152
7.543583487,-0.0300,-0.0800,-0.1727,0.193
7.569285466,-0.0383,-0.1188,-0.1913,0.228
7.570230466,-0.0576,-0.1576,-0.1896,0.253
7.570564841,-0.0747,-0.1906,-0.1588,0.259
7.570873383,-0.1052,-0.2138,-0.1444,0.279
7.571170154,-0.1360,-0.2373,-0.1534,0.314
7.571457549,-0.1758,-0.2517,-0.1539,0.343
7.573716768,-0.2193,-0.2554,-0.1522,0.369
7.588700206,-0.2579,-0.2539,-0.1231,0.382
7.589739216,-0.3082,-0.2285,0.0000,0.384
7.590041039,-0.4035,-0.0851,0.1749,0.448
7.593345987,-0.3779,0.1113,0.1876,0.436
7.620373539,-0.2503,0.2188,0.0398,0.335
7.621259477,-0.1543,0.3209,-0.0813,0.365
7.621577081,-0.0933,0.4688,-0.1370,0.497
7.621877706,-0.0209,0.6801,-0.0801,0.685
7.622187393,0.0719,0.9554,0.1361,0.968
7.623037497,0.0907,1.2679,0.4730,1.356
7.63391531,0.0076,1.5872,0.7222,1.744
7.634811039,-0.1360,1.9466,0.7864,2.104
7.637469945,-0.3080,2.2945,0.6267,2.398
7.642591091,-0.4629,2.6511,0.4415,2.727
7.652993956,-0.5545,3.0191,0.4031,3.096
7.654085727,-0.5689,3.3059,0.4823,3.389
7.657878435,-0.4648,3.5026,0.7574,3.614
7.67272656,-0.3012,3.6345,1.0974,3.808
7.673779789,-0.0911,3.6179,1.2052,3.814
7.674231664,0.1327,3.3843,0.9958,3.530
7.678749633,0.3184,3.0117,0.6660,3.101
7.682179529,0.4594,2.5888,0.3701,2.655
7.687052185,0.5803,2.1904,0.2301,2.278
7.691971872,0.6008,1.8376,0.2223,1.946
7.696846247,0.5268,1.5591,0.2406,1.663
7.701900206,0.4242,1.3451,0.2964,1.441
7.706699477,0.3160,1.1983,0.3648,1.292
7.717514372,0.2160,1.1042,0.4129,1.198
7.718327654,0.1164,1.0676,0.4989,1.184
7.721854372,-0.0002,1.1088,0.6210,1.271
7.727089164,-0.1221,1.2000,0.7373,1.414
7.737184164,-0.2005,1.2945,0.8424,1.557
7.737900362,-0.2308,1.3575,0.9335,1.664
7.741429476,-0.2425,1.4057,0.9931,1.738
7.756969737,-0.2604,1.4203,1.0034,1.758
7.757685622,-0.2836,1.4040,1.0017,1.748
7.757976143,-0.2679,1.3739,1.0046,1.723
7.761928331,-0.2345,1.2894,0.9985,1.648
7.766132445,-0.1973,1.1826,0.9785,1.548
7.770977029,-0.1595,1.0778,0.9518,1.447
7.775696872,-0.1235,0.9955,0.8978,1.346
7.781882966,-0.1108,0.9239,0.8145,1.237
7.787054216,-0.1123,0.8533,0.7398,1.135
7.791277289,-0.0957,0.8074,0.7097,1.079
7.796416976,-0.0744,0.7795,0.6706,1.031
7.801900883,-0.0373,0.7568,0.5861,0.958
7.806253122,0.0142,0.7358,0.4981,0.889
7.812879685,0.0739,0.6960,0.4608,0.838
7.81587057,0.1357,0.6359,0.4625,0.798
7.821037289,0.1843,0.5787,0.4639,0.764
7.826181299,0.2153,0.5137,0.4424,0.711
7.840083643,0.2361,0.4473,0.4151,0.654
7.841614945,0.2527,0.3674,0.4476,0.632
7.842431195,0.2791,0.2750,0.5465,0.672
7.879483122,0.2903,0.1800,0.6579,0.741
7.881068018,0.2693,0.0903,0.7051,0.760
7.881718747,0.2312,0.0197,0.6679,0.707
7.88230906,0.1765,-0.0159,0.5670,0.594
7.882881976,0.1208,-0.0213,0.4212,0.439
7.883464685,0.0761,-0.0147,0.2614,0.273
7.88412281,0.0514,-0.0076,0.0916,0.105
7.884712393,0.0592,-0.0201,-0.0674,0.092
7.885400362,0.0802,-0.0409,-0.2167,0.235
7.889982654,0.0795,-0.0626,-0.3537,0.368
7.899603904,0.0978,-0.0594,-0.4412,0.456
7.901188122,0.1315,-0.0108,-0.4617,0.480
7.905087081,0.0941,0.0979,-0.4810,0.500
7.909265779,-0.0222,0.2174,-0.5238,0.568
7.915236299,-0.0977,0.2630,-0.5533,0.620
7.91925807,-0.1160,0.2398,-0.5910,0.648
7.924115779,-0.1126,0.1819,-0.6750,0.708
7.939113383,-0.1101,0.1116,-0.8025,0.818
7.94040906,-0.2230,0.0969,-0.6882,0.730
7.941064685,-0.4595,0.1570,-0.2560,0.549
7.943795153,-0.6950,0.2394,0.1207,0.745
7.96770281,-0.7597,0.2875,0.1043,0.819
7.968544997,-0.6771,0.3219,-0.1287,0.761
7.968875049,-0.6063,0.4057,-0.2912,0.785
7.969155414,-0.5176,0.5025,-0.3291,0.793
7.969447341,-0.3845,0.5418,-0.4004,0.776
7.972930258,-0.2320,0.5548,-0.4529,0.753
7.988261768,-0.1101,0.5819,-0.4879,0.767
7.989059789,-0.0165,0.6080,-0.4913,0.782
7.98938156,0.0836,0.6459,-0.4119,0.771
7.992952914,0.1872,0.6991,-0.2577,0.768
7.997869737,0.2564,0.8042,-0.0293,0.845
8.002576768,0.2556,1.1247,0.3313,1.200
8.007603539,0.5781,1.3754,2.3471,2.781
8.01836531,1.3296,1.2107,3.6761,4.092
8.020054841,1.7500,1.1345,2.9666,3.626
8.022912081,1.8754,1.2156,1.6894,2.802
8.059837081,1.7000,1.3893,0.5328,2.259
8.061394164,1.4175,1.5056,-0.1632,2.074
8.062141976,1.0413,1.4338,-0.4402,1.826
8.062731924,0.7982,1.2811,-0.5028,1.591
8.063336924,0.6431,1.1294,-0.4710,1.382
8.063908226,0.4611,1.0473,-0.3880,1.208
8.064465414,0.2862,1.0331,-0.2844,1.109
8.065050518,0.0924,1.0683,-0.2223,1.095
8.067410726,-0.0801,1.1220,-0.1913,1.141
8.072617081,-0.2205,1.1860,-0.1458,1.215
8.079815049,-0.3407,1.2711,-0.1180,1.321
8.082212237,-0.4355,1.3764,-0.1884,1.456
8.087090883,-0.5108,1.5464,-0.6750,1.763
8.092043643,-0.7912,1.9160,-0.7075,2.190
8.097397081,-1.6983,2.4960,3.0204,4.270
8.102217289,-1.9700,2.5954,5.6476,6.520
8.106678539,-1.5425,2.3406,3.9077,4.809
8.122563122,-0.9574,2.1188,1.9110,3.010
8.123880518,-0.4138,2.0120,0.7188,2.176
8.124791768,-0.0835,1.9390,0.0034,1.941
8.126948903,0.0499,1.8989,-0.3215,1.927
8.150254112,0.1093,1.8142,-0.1532,1.824
8.151161351,0.0629,1.6871,0.2951,1.714
8.151474476,-0.1563,1.5757,0.6990,1.731
8.15180531,-0.3984,1.4528,0.7613,1.688
8.152090987,-0.5638,1.3475,0.6232,1.588
8.15624781,-0.6070,1.2698,0.4862,1.489
8.170458174,-0.4773,1.1770,0.3481,1.317
8.171272653,-0.2684,1.1071,0.2516,1.167
8.171577393,-0.1402,1.1132,0.1786,1.136
8.176040362,-0.0693,1.1804,0.1092,1.187
8.181011768,0.0340,1.2386,0.0799,1.242
8.186248278,0.1454,1.2652,0.0643,1.275
8.190787133,0.2336,1.3255,0.0750,1.348
8.196806039,0.3186,1.4443,0.1324,1.485
8.201209528,0.3780,1.5593,0.2108,1.618
8.206103851,0.3729,1.6211,0.2746,1.686
8.211079164,0.3331,1.6600,0.3406,1.727
8.223628903,0.2813,1.6514,0.3997,1.722
8.225058226,0.2546,1.5811,0.4549,1.665
8.225875987,0.2341,1.4545,0.4053,1.528
8.261527237,0.2258,1.2955,0.3193,1.353
8.26251583,0.2375,1.1384,0.3340,1.210
8.262839945,0.2913,0.9684,0.4881,1.123
8.263132705,0.3111,0.8323,0.6372,1.093
8.263428226,0.1840,0.7929,0.6479,1.040
8.263720466,0.0607,0.7131,0.5218,0.886
8.264017393,-0.1133,0.6713,0.2678,0.732
8.264792966,-0.2699,0.6713,-0.0391,0.725
8.269205466,-0.3424,0.6942,-0.2988,0.830
8.274350518,-0.3698,0.7114,-0.4862,0.938
8.280023226,-0.3955,0.6578,-0.6081,0.979
8.284471976,-0.3642,0.5755,-0.5897,0.901
8.288953903,-0.2870,0.4707,-0.5526,0.781
8.296501403,-0.2442,0.3424,-0.4639,0.626
8.298936508,-0.2203,0.2242,-0.3559,0.475
8.304319476,-0.1878,0.1240,-0.2619,0.345
8.308598643,-0.1663,0.0417,-0.1967,0.261
8.313963383,-0.1612,-0.0306,-0.1629,0.231
8.318542393,-0.1519,-0.0873,-0.1476,0.229
8.323972289,-0.1243,-0.1445,-0.1239,0.227
8.336086612,-0.1035,-0.1911,-0.0899,0.235
8.337328799,-0.0947,-0.2239,-0.0818,0.256
8.339587758,-0.0869,-0.2541,-0.0765,0.279
8.343675883,-0.0823,-0.2796,-0.0806,0.302
8.361718799,-0.0940,-0.2883,-0.1075,0.322
8.36301432,-0.1116,-0.3011,-0.1454,0.352
8.36358708,-0.1458,-0.3221,-0.1603,0.388
8.363940987,-0.1944,-0.3372,-0.1759,0.427
8.368270987,-0.2601,-0.3453,-0.1901,0.472
8.373406091,-0.3915,-0.3106,-0.2035,0.540
8.381080674,-0.5670,-0.1638,-0.2746,0.651
8.383451872,-0.6004,-0.0177,-0.3655,0.703
8.387872914,-0.5726,0.0578,-0.4151,0.710
8.393609841,-0.5926,0.1651,-0.4505,0.762
8.398193539,-0.6241,0.3041,-0.4561,0.831
8.40358083,-0.5814,0.4260,-0.4693,0.860
8.408209893,-0.4810,0.5462,-0.4559,0.859
8.423685778,-0.3305,0.6691,-0.4229,0.858
8.42501958,-0.1663,0.7553,-0.3633,0.854
8.425807341,-0.0666,0.7851,-0.3310,0.855
8.427865049,-0.0703,0.8264,-0.3696,0.908
8.461156507,-0.1341,0.9667,-0.4554,1.077
8.462229112,-0.2188,1.2063,-0.5959,1.363
8.462682497,-0.3239,1.5344,-0.7192,1.725
8.463005726,-0.3209,2.0795,-1.0019,2.330
8.463291507,-0.1150,2.7953,-1.6706,3.258
8.46392781,0.0208,3.3137,-1.8550,3.798
8.464355778,0.2434,3.7212,0.3848,3.749
8.466813382,1.0828,4.4695,6.4536,7.925
8.471923018,0.8957,4.5880,5.9989,7.605
8.477500518,0.3125,4.2272,3.5476,5.527
8.48243656,0.0487,3.7193,1.9596,4.204
8.486873435,-0.0429,3.1227,0.8563,3.238
8.49164406,-0.0923,2.5505,0.0682,2.553
8.497846716,-0.0886,2.0599,-0.3704,2.095
8.50195281,-0.0197,1.6429,-0.4446,1.702
8.507455778,0.0675,1.3805,-0.2822,1.411
8.523399112,0.1278,1.2044,-0.0879,1.214
8.524685101,0.1393,1.0805,0.0633,1.091
8.525430987,0.1601,1.0243,0.1989,1.056
8.526105205,0.1718,1.0033,0.3069,1.063
8.561529424,0.1464,0.9987,0.3503,1.068
8.562469216,0.1234,1.0224,0.3332,1.082
8.562785987,0.1479,1.0732,0.3293,1.132
8.563097028,0.1662,1.1113,0.3286,1.171
8.563382341,0.1882,1.1211,0.3061,1.177
8.563644476,0.2529,1.1088,0.2450,1.163
8.563911195,0.3248,1.0788,0.1595,1.138
8.565371455,0.3963,1.0287,0.0963,1.107
8.570376872,0.4972,0.9603,0.0779,1.084
8.575104685,0.6213,0.8428,0.0557,1.049
8.580832393,0.7371,0.6964,0.0428,1.015
8.584997445,0.7850,0.5562,0.0621,0.964
8.590092445,0.7362,0.4465,0.0990,0.867
8.595511664,0.5891,0.3698,0.1686,0.716
8.600558903,0.3722,0.3129,0.2971,0.570
8.605046403,0.1657,0.2682,0.4505,0.550
8.610391716,-0.0036,0.2113,0.5729,0.611
8.614840518,-0.1384,0.1375,0.6425,0.672
8.619736559,-0.2450,0.0454,0.6474,0.694
8.624878018,-0.3021,-0.0499,0.5695,0.647
8.632706403,-0.3178,-0.1195,0.4346,0.552
8.634277601,-0.2926,-0.1682,0.2795,0.438
8.639741039,-0.2401,-0.1977,0.0867,0.323
8.647808226,-0.1817,-0.2016,-0.1273,0.300
8.64939958,-0.1736,-0.1650,-0.2841,0.372
8.653860205,-0.2315,-0.0804,-0.3222,0.405
8.659350987,-0.3319,0.0539,-0.2809,0.438
8.668144737,-0.3713,0.1734,-0.2783,0.495
8.668937914,-0.3080,0.2418,-0.3178,0.504
8.673583955,-0.1714,0.2684,-0.3762,0.493
8.679758278,-0.0021,0.2860,-0.4845,0.563
8.683810726,0.1608,0.2968,-0.5756,0.667
8.688972132,0.2800,0.3214,-0.6174,0.750
8.693819268,0.3575,0.3532,-0.6254,0.802
8.699291559,0.2984,0.5027,-1.2924,1.418
8.704104893,0.1147,0.9517,-2.8933,3.048
8.709163747,0.0853,1.0570,-2.5393,2.752
8.722426299,0.2471,0.7959,-1.6974,1.891
8.724115726,0.6262,0.4541,-0.7476,1.076
8.724821872,1.6372,0.1338,2.5474,3.031
8.760020309,2.3706,-0.1892,5.9039,6.365
8.761214007,1.8260,-0.4139,5.5685,5.875
8.761778382,0.8239,-0.4271,3.4801,3.602
8.762188799,0.1144,-0.3455,1.5289,1.572
8.762475466,-0.1556,-0.1999,-0.0999,0.272
8.762777653,-0.1709,0.0283,-0.8299,0.848
8.763072237,-0.1541,0.2457,-0.7104,0.767
8.763354372,-0.1099,0.4983,-0.4551,0.684
8.767645882,-0.0004,0.7522,-0.3093,0.813
8.772377653,-0.0070,0.9967,-0.3257,1.049
8.778274997,-0.1416,1.4071,-0.5003,1.500
8.782655987,-0.2533,1.9270,-0.6269,2.042
8.78777833,-0.3119,2.1205,-0.4854,2.198
8.792479059,-0.4585,2.2068,-0.4549,2.299
8.797716507,-0.6967,2.3321,-0.5673,2.499
8.802829007,-0.9337,2.3956,-0.6511,2.652
8.807404528,-1.0556,2.4188,-0.6990,2.730
8.823247445,-1.0734,2.3335,-0.7073,2.664
8.824644841,-0.8049,2.0499,-0.6491,2.296
8.825968643,-0.4277,1.7157,-0.4986,1.837
8.827600674,-0.1961,1.4802,-0.3457,1.533
8.861023955,-0.0903,1.2791,-0.2489,1.306
8.862165882,-0.0180,1.0893,-0.1632,1.102
8.862496559,0.0717,0.9239,-0.0872,0.931
8.862821611,0.2050,0.8008,-0.0535,0.828
8.863096872,0.3585,0.7685,-0.0525,0.850
8.863367601,0.5165,0.8039,-0.0330,0.956
8.863639164,0.6734,0.8782,-0.0034,1.107
8.867292861,0.8034,0.9847,0.0159,1.271
8.871315674,0.9788,1.1643,0.0882,1.524
8.876641872,1.2504,1.4599,0.5912,2.011
8.881451091,1.4774,1.7922,1.4790,2.754
8.886595466,1.5057,2.0548,2.2574,3.404
8.891178122,1.3767,2.2419,2.6221,3.714
8.896936559,1.1026,2.2500,2.4367,3.495
8.901982289,0.7330,2.2647,1.9674,3.088
8.906871403,0.4195,2.2732,1.5201,2.767
8.911964059,0.1374,2.1601,1.1346,2.444
8.924433278,-0.0742,1.9427,0.8045,2.104
8.926064841,-0.2000,1.7194,0.5243,1.809
8.926734268,-0.2826,1.5862,0.2954,1.638
8.961391091,-0.3209,1.5044,0.0963,1.541
8.962575934,-0.3256,1.4115,-0.0144,1.449
8.962886664,-0.3918,1.3702,0.0034,1.425
8.963158643,-0.5308,1.3756,0.1483,1.482
8.963454007,-0.6696,1.3568,0.4038,1.566
8.963719164,-0.7856,1.3111,0.7627,1.708
8.963984268,-0.8450,1.2474,1.0569,1.840
8.965353539,-0.7458,1.1604,1.0801,1.752
8.970180674,-0.6034,1.0654,0.8517,1.491
8.975389007,-0.4761,0.9794,0.5712,1.230
8.980237653,-0.3820,0.9090,0.3401,1.043
8.985195518,-0.3153,0.8391,0.1935,0.917
8.989960622,-0.2801,0.7614,0.1336,0.822
8.996792966,-0.2953,0.6967,0.1161,0.766
9.000329684,-0.3070,0.6290,0.1107,0.709
9.00539833,-0.2814,0.5650,0.1202,0.643
9.010037341,-0.2203,0.4736,0.1752,0.551
9.015457549,-0.1279,0.3390,0.3203,0.484
9.020509476,0.0243,0.1717,0.5705,0.596
9.025175674,0.1706,0.0442,0.7175,0.739
9.038903799,0.2060,0.0627,0.5389,0.580
9.04027057,0.1149,0.1844,0.0447,0.222
9.040880153,-0.0354,0.3356,-0.5441,0.640
9.044440518,-0.1096,0.4419,-0.9384,1.043
9.068812966,-0.0808,0.4976,-1.0464,1.161
9.069972861,-0.0009,0.5376,-0.8873,1.037
9.070300361,0.0318,0.5438,-0.6442,0.844
9.070566872,0.0509,0.5144,-0.4647,0.695
9.070838747,0.0394,0.4619,-0.3391,0.574
9.074254111,0.0138,0.3889,-0.2641,0.470
9.079398486,-0.0041,0.2946,-0.2304,0.374
9.083933174,-0.0077,0.1983,-0.2067,0.287
9.08868432,-0.0055,0.1111,-0.1800,0.212
9.093716195,-0.0011,0.0317,-0.1500,0.153
9.098477236,0.0169,-0.0428,-0.1317,0.139
9.103644372,0.0397,-0.1134,-0.1305,0.177
9.10823833,0.0560,-0.1662,-0.1265,0.216
9.119073018,0.0594,-0.2053,-0.1197,0.245
9.120479945,0.0372,-0.2312,-0.1458,0.276
9.12348932,0.0045,-0.2495,-0.1818,0.309
9.155512028,-0.0317,-0.2610,-0.2404,0.356
9.156543851,-0.0825,-0.2566,-0.3029,0.405
9.156955622,-0.1856,-0.1857,-0.3533,0.440
9.157296924,-0.2611,-0.0045,-0.4422,0.514
9.157602601,-0.2235,0.1150,-0.5045,0.564
9.157898434,-0.1514,0.1856,-0.5367,0.588
9.158231247,-0.0669,0.2430,-0.5465,0.602
9.162735049,-0.0182,0.3442,-0.5072,0.613
9.167421924,0.0140,0.5235,-0.4803,0.711
9.172277445,0.0277,0.7634,-0.4818,0.903
9.177916559,0.0367,1.0390,-0.4998,1.154
9.182884111,0.0719,1.3167,-0.5296,1.421
9.187767132,0.1491,1.6329,-0.5729,1.737
9.192779059,0.2339,2.0208,-0.6262,2.129
9.197456143,0.2300,2.4723,-0.6652,2.571
9.203080413,0.1704,2.8976,-0.6594,2.977
9.207272913,0.1291,3.3159,-0.5516,3.364
9.213502549,0.1660,3.9567,-0.7583,4.032
9.21744432,0.2561,4.7930,-0.6442,4.843
9.222461872,0.4667,5.0913,2.0131,5.495
9.227332861,1.0201,4.8374,5.6022,7.472
9.239748382,1.1950,4.3437,4.7476,6.545
9.241508695,0.9468,3.6909,2.9710,4.832
9.242490726,0.6089,3.0960,1.7351,3.601
9.268952184,0.3795,2.5358,1.0212,2.760
9.269816924,0.2344,2.0394,0.6022,2.139
9.270123122,0.1606,1.6561,0.4786,1.731
9.270412288,0.0746,1.3590,0.5394,1.464
9.270705257,-0.0718,1.1697,0.5736,1.305
9.271036195,-0.2007,1.0688,0.6008,1.242
9.276438643,-0.3029,0.9984,0.6442,1.226
9.28136432,-0.3478,0.9498,0.6582,1.207
9.286062288,-0.3356,0.9004,0.6130,1.140
9.291174528,-0.2933,0.8391,0.4928,1.016
9.296663486,-0.2550,0.7702,0.3506,0.884
9.302095413,-0.2262,0.7128,0.2414,0.786
9.306376403,-0.1841,0.6618,0.1886,0.712
9.311213955,-0.1529,0.6139,0.1586,0.652
9.316915622,-0.1402,0.5606,0.0975,0.586
9.321021924,-0.1973,0.5352,0.0303,0.571
9.325711403,-0.3073,0.5291,0.0315,0.613
9.340213851,-0.4062,0.5137,0.1266,0.667
9.341601663,-0.4311,0.4741,0.2722,0.696
9.342311247,-0.3749,0.3957,0.4151,0.685
9.380059111,-0.2572,0.3041,0.5236,0.658
9.381126715,-0.1018,0.2066,0.5863,0.630
9.381485309,0.0460,0.1206,0.6066,0.620
9.381809215,0.1359,0.0463,0.5592,0.577
9.382091715,0.1525,-0.0235,0.4354,0.462
9.382358278,0.1049,-0.0819,0.2749,0.305
9.382649945,0.0489,-0.1300,0.0801,0.160
9.382940049,0.0416,-0.1838,-0.1046,0.215
9.384613226,0.0536,-0.2348,-0.1405,0.279
9.389413278,0.0448,-0.2669,-0.0037,0.271
9.395491143,0.0211,-0.2544,0.1444,0.293
9.399585101,0.0282,-0.2224,0.1974,0.299
9.404099424,0.0467,-0.1882,0.2306,0.301
9.409733851,0.0841,-0.2019,0.1749,0.280
9.416230674,0.1452,-0.2612,0.0643,0.306
9.419586038,0.1811,-0.3113,0.0249,0.361
9.424355726,0.2014,-0.3394,0.0132,0.395
9.439322861,0.2175,-0.3502,0.0061,0.412
9.440696611,0.2419,-0.3453,-0.0476,0.424
9.441345413,0.3018,-0.3218,-0.1642,0.471
9.44396833,0.3756,-0.2820,-0.2978,0.556
9.481054632,0.4325,-0.2356,-0.3887,0.627
9.481932913,0.4884,-0.1960,-0.4722,0.707
9.482270101,0.4870,-0.0795,-0.9274,1.050
9.482559111,0.2810,0.3676,-3.0453,3.080
9.482992028,0.1459,0.6767,-2.7543,2.840
9.483346195,0.1782,0.6598,-1.7541,1.883
