time;gFx;gFy;gFz;TgF
20.440607289;-0,0995;0,1554;1,0673;1,083
20.442892185;-0,1036;0,1457;1,0616;1,077
20.44692031;-0,1056;0,1430;1,0439;1,059
20.45734531;-0,1127;0,1380;1,0283;1,044
20.459508851;-0,1250;0,1282;1,0215;1,037
20.463169268;-0,1319;0,1297;1,0047;1,022
20.467332289;-0,1339;0,1273;0,9883;1,005
20.471760414;-0,1352;0,1183;0,9787;0,995
20.477113539;-0,1275;0,1192;0,9707;0,986
20.481261456;-0,1365;0,1185;0,9574;0,974
20.486283851;-0,1408;0,1199;0,9552;0,973
20.491275518;-0,1310;0,1177;0,9532;0,969
20.496196872;-0,1286;0,1077;0,9454;0,960
20.503674476;-0,1244;0,1120;0,9447;0,959
20.506598955;-0,1244;0,1091;0,9440;0,958
20.511617185;-0,1159;0,1083;0,9452;0,958
20.516463539;-0,1154;0,1178;0,9451;0,959
20.527892705;-0,1089;0,1154;0,9521;0,965
20.528775518;-0,0987;0,1158;0,9512;0,963
20.530981247;-0,0947;0,1220;0,9478;0,960
20.539059893;-0,0907;0,1204;0,9444;0,956
20.540322914;-0,0890;0,1260;0,9423;0,955
20.546532289;-0,0820;0,1316;0,9329;0,946
20.574669789;-0,0855;0,1307;0,9170;0,930
20.576544789;-0,0904;0,1473;0,9072;0,923
20.577881247;-0,0866;0,1500;0,8855;0,902
20.578881768;-0,0887;0,1589;0,8620;0,881
20.579992705;-0,0912;0,1681;0,8508;0,872
20.581031247;-0,0918;0,1783;0,8272;0,851
20.581703122;-0,0909;0,1901;0,8017;0,829
20.589548955;-0,0866;0,1964;0,7751;0,804
20.590235935;-0,0806;0,2112;0,7510;0,784
20.606455726;-0,0810;0,2127;0,7391;0,773
20.607017705;-0,0816;0,2328;0,7293;0,770
20.60725208;-0,0785;0,2450;0,7304;0,774
20.611310414;-0,0759;0,2481;0,7298;0,775
20.615829164;-0,0701;0,2587;0,7290;0,777
20.621691664;-0,0542;0,2609;0,7383;0,785
20.626949997;-0,0496;0,2683;0,7408;0,789
20.630184893;-0,0439;0,2717;0,7499;0,799
20.641806768;-0,0277;0,2699;0,7582;0,805
20.642338539;-0,0301;0,2687;0,7522;0,799
20.64529531;-0,0274;0,2692;0,7742;0,820
20.660668226;-0,0210;0,2638;0,7873;0,831
20.662173435;-0,0229;0,2587;0,7977;0,839
20.662630205;-0,0273;0,2518;0,8254;0,863
20.677791143;-0,0315;0,2476;0,8414;0,878
20.68027708;-0,0330;0,2359;0,8585;0,891
20.681529685;-0,0362;0,2179;0,8936;0,920
20.682159372;-0,0474;0,2076;0,9247;0,949
20.717184372;-0,0528;0,2019;0,9493;0,972
20.717815101;-0,0653;0,1890;0,9664;0,987
20.718006247;-0,0818;0,1814;0,9761;0,996
20.718174997;-0,0839;0,1725;0,9859;1,004
20.718340101;-0,0946;0,1745;0,9803;1,000
20.71850781;-0,1069;0,1723;0,9777;0,999
20.718669789;-0,1186;0,1699;0,9591;0,981
20.724123955;-0,1247;0,1700;0,9354;0,959
20.72438333;-0,1363;0,1686;0,9031;0,929
20.729411976;-0,1462;0,1721;0,8605;0,890
20.73506406;-0,1489;0,1800;0,8322;0,864
20.739350518;-0,1563;0,2016;0,7874;0,828
20.744153122;-0,1597;0,2096;0,7515;0,796
20.749467185;-0,1556;0,2242;0,7241;0,774
20.754336455;-0,1494;0,2341;0,7139;0,766
20.759329164;-0,1353;0,2416;0,7005;0,753
20.766085414;-0,1218;0,2522;0,6890;0,744
20.769896351;-0,1097;0,2596;0,7125;0,766
20.774521872;-0,0972;0,2621;0,7185;0,771
20.779429164;-0,0902;0,2682;0,7283;0,781
20.784569268;-0,0850;0,2813;0,7470;0,803
20.789572914;-0,0784;0,2943;0,7744;0,832
20.794738018;-0,0725;0,2877;0,8140;0,866
20.802463539;-0,0634;0,2928;0,8416;0,893
20.803947393;-0,0579;0,3010;0,8618;0,915
20.810861455;-0,0674;0,2875;0,8947;0,942
20.814359372;-0,0680;0,2930;0,9219;0,970
20.833997393;-0,0751;0,2833;0,9465;0,991
20.834707289;-0,0852;0,2806;0,9649;1,008
20.834963018;-0,0874;0,2820;0,9749;1,019
20.83519583;-0,0905;0,2770;0,9936;1,035
20.83933333;-0,0894;0,2729;1,0079;1,048
20.844374476;-0,0868;0,2659;1,0235;1,061
20.852192705;-0,0758;0,2650;1,0570;1,092
20.855980726;-0,0637;0,2603;1,0824;1,115
20.861431247;-0,0618;0,2594;1,1103;1,142
20.863271351;-0,0529;0,2579;1,1426;1,173
20.868393747;-0,0589;0,2671;1,1631;1,195
20.873627601;-0,0681;0,2743;1,1914;1,225
20.877992705;-0,0744;0,2822;1,2018;1,237
20.88280833;-0,0810;0,2830;1,2126;1,248
20.888356768;-0,0865;0,2910;1,2233;1,260
20.893427601;-0,0883;0,2911;1,2139;1,251
20.898211455;-0,0867;0,2878;1,2166;1,253
20.90377083;-0,0847;0,2778;1,2113;1,246
20.91000208;-0,0763;0,2628;1,2063;1,237
20.915960414;-0,0776;0,2521;1,2093;1,238
20.920305726;-0,0781;0,2372;1,2187;1,244
20.923644789;-0,0786;0,2396;1,2335;1,259
20.928365101;-0,0795;0,2323;1,2608;1,285
20.934377601;-0,0732;0,2122;1,3084;1,327
20.93855833;-0,0540;0,2020;1,3567;1,373
20.943817705;-0,0420;0,1930;1,4074;1,421
20.95474531;-0,0457;0,1833;1,4556;1,468
20.955885414;-0,0623;0,1676;1,4972;1,508
20.95914531;-0,0739;0,1522;1,5317;1,541
20.96440833;-0,0829;0,1425;1,5513;1,560
20.983566143;-0,0829;0,1249;1,5535;1,561
20.985077601;-0,0705;0,1149;1,5425;1,548
20.985653122;-0,0398;0,1090;1,5072;1,512
20.985954164;0,0046;0,1023;1,4667;1,470
20.988755726;0,0402;0,0908;1,4285;1,432
20.994099476;0,0772;0,0915;1,3688;1,374
20.997797393;0,1055;0,0901;1,3165;1,324
21.002405726;0,1222;0,0966;1,2550;1,265
21.007548435;0,1270;0,0901;1,2015;1,212
21.012398955;0,1217;0,0839;1,1495;1,159
21.01739531;0,1029;0,0811;1,1048;1,113
21.02228958;0,0774;0,0724;1,0688;1,074
21.027115101;0,0549;0,0618;1,0315;1,035
21.032690101;0,0277;0,0618;1,0061;1,008
21.037122393;0,0076;0,0646;1,0078;1,010
21.043392185;-0,0013;0,0475;0,9893;0,990
21.047249997;-0,0146;0,0371;0,9670;0,968
21.052111976;-0,0320;0,0315;0,9663;0,967
21.057098435;-0,0501;0,0419;0,9508;0,953
21.061988018;-0,0552;0,0575;0,9342;0,938
21.073405726;-0,0565;0,0632;0,9122;0,916
21.074285935;-0,0453;0,0722;0,8916;0,896
21.109178122;-0,0186;0,0784;0,8621;0,866
21.110360414;0,0056;0,0903;0,8264;0,831
21.111082289;0,0306;0,1047;0,8016;0,809
21.111780205;0,0463;0,1200;0,7886;0,799
21.112416664;0,0660;0,1372;0,7844;0,799
21.113366143;0,0800;0,1496;0,7976;0,815
21.11402656;0,0893;0,1617;0,8136;0,834
21.114666143;0,1024;0,1549;0,8309;0,851
21.120586976;0,0964;0,1510;0,8508;0,869
21.122221351;0,0909;0,1447;0,8739;0,890
21.127001039;0,0830;0,1433;0,8911;0,906
21.134190622;0,0683;0,1509;0,9155;0,930
21.137277601;0,0480;0,1518;0,9354;0,949
21.14234583;0,0321;0,1481;0,9423;0,954
21.146852601;0,0250;0,1585;0,9213;0,935
21.153190101;0,0201;0,1524;0,9292;0,942
21.156998955;0,0096;0,1524;0,9266;0,939
21.16241406;0,0039;0,1515;0,9060;0,919
21.167352601;-0,0002;0,1561;0,8855;0,899
21.171719268;-0,0087;0,1727;0,8726;0,890
21.17655156;-0,0079;0,1661;0,8549;0,871
21.183501039;-0,0062;0,1697;0,8316;0,849
21.187043226;0,0039;0,1773;0,8102;0,829
21.19134531;0,0039;0,1944;0,7626;0,787
21.19773333;0,0015;0,2013;0,7445;0,771
21.201047393;0,0071;0,2063;0,7299;0,759
21.206498955;0,0110;0,2163;0,7161;0,748
21.21142083;0,0173;0,2209;0,6956;0,730
21.21727708;0,0155;0,2221;0,6785;0,714
21.221288018;0,0190;0,2212;0,6707;0,707
21.226452601;0,0197;0,2234;0,6674;0,704
21.235949476;0,0125;0,2336;0,6620;0,702
21.244574476;0,0118;0,2376;0,6630;0,704
21.245085414;0,0069;0,2415;0,6730;0,715
21.246635935;0,0055;0,2474;0,6767;0,721
21.27526406;0,0077;0,2499;0,6769;0,722
21.276690101;0,0030;0,2540;0,6850;0,731
21.277669789;-0,0012;0,2526;0,6917;0,736
21.27832708;-0,0021;0,2533;0,6945;0,739
21.279809372;-0,0090;0,2566;0,6928;0,739
21.28115833;-0,0080;0,2599;0,6995;0,746
21.282449997;-0,0124;0,2621;0,7082;0,755
21.289159893;-0,0144;0,2615;0,7128;0,759
21.28988281;-0,0133;0,2624;0,7287;0,775
21.295954164;-0,0107;0,2682;0,7432;0,790
21.30080781;-0,0004;0,2830;0,7651;0,816
21.305153122;0,0075;0,2982;0,7780;0,833
21.31049531;0,0144;0,3051;0,7995;0,856
21.315929685;0,0162;0,3067;0,8247;0,880
21.320267185;0,0163;0,3106;0,8372;0,893
21.325066143;0,0127;0,3255;0,8529;0,913
21.32992031;0,0066;0,3285;0,8628;0,923
21.335003122;-0,0001;0,3275;0,8824;0,941
21.340510414;-0,0014;0,3341;0,8948;0,955
21.345024476;-0,0102;0,3329;0,9086;0,968
21.352585935;-0,0179;0,3267;0,9289;0,985
21.354483851;-0,0236;0,3278;0,9524;1,007
21.36108958;-0,0346;0,3313;0,9721;1,028
21.384751039;-0,0339;0,3238;0,9668;1,020
21.388569789;-0,0446;0,3335;0,9854;1,041
21.389313539;-0,0625;0,3407;0,9959;1,054
21.389768226;-0,0735;0,3360;0,9949;1,053
21.392750518;-0,0841;0,3492;1,0078;1,070
21.393080205;-0,0878;0,3422;1,0145;1,074
21.395642705;-0,0938;0,3455;1,0128;1,074
21.40003906;-0,0976;0,3505;1,0158;1,079
21.404780726;-0,1064;0,3587;1,0191;1,086
21.410259893;-0,1106;0,3662;1,0166;1,086
21.414169789;-0,1175;0,3656;1,0224;1,092
21.420431247;-0,1256;0,3724;1,0283;1,101
21.424132289;-0,1241;0,3730;1,0250;1,098
21.429259893;-0,1251;0,3801;1,0328;1,108
21.435298955;-0,1204;0,3830;1,0446;1,119
21.439078122;-0,1158;0,3877;1,0534;1,128
21.444533851;-0,1068;0,3958;1,0745;1,150
21.450596872;-0,1062;0,3997;1,0740;1,151
21.455987497;-0,0989;0,4006;1,0846;1,160
21.459261976;-0,0939;0,3945;1,0896;1,163
21.46603281;-0,0882;0,3992;1,0970;1,171
21.470683851;-0,0848;0,4012;1,1079;1,181
21.474032289;-0,0827;0,3999;1,1200;1,192
21.47975208;-0,0893;0,4067;1,1416;1,215
21.483809372;-0,0957;0,4185;1,1470;1,225
21.488781768;-0,1005;0,4343;1,1346;1,219
21.493902601;-0,1102;0,4312;1,1186;1,204
21.50479531;-0,1150;0,4284;1,1160;1,201
21.506055205;-0,1197;0,4173;1,1035;1,186
21.513472914;-0,1237;0,4116;1,0935;1,175
21.513790622;-0,1247;0,4048;1,0991;1,178
21.542404164;-0,1178;0,3886;1,1078;1,180
21.545050518;-0,1162;0,3855;1,1318;1,201
21.54558333;-0,1147;0,3754;1,1609;1,225
21.546369789;-0,1157;0,3599;1,1915;1,250
21.54700781;-0,1138;0,3454;1,2206;1,274
21.547891143;-0,1150;0,3306;1,2387;1,287
21.548691143;-0,1167;0,3126;1,2765;1,319
21.554454685;-0,1059;0,2973;1,3049;1,343
21.559719268;-0,1043;0,2843;1,3121;1,347
21.564229164;-0,1129;0,2686;1,3189;1,351
21.567881768;-0,1023;0,2610;1,3292;1,358
21.574359893;-0,0923;0,2506;1,3149;1,342
21.578954685;-0,0860;0,2392;1,3096;1,334
21.584602601;-0,0777;0,2249;1,2801;1,302
21.58815833;-0,0728;0,2156;1,2383;1,259
21.593080205;-0,0638;0,2072;1,2066;1,226
21.599438018;-0,0615;0,2048;1,1742;1,194
21.603328122;-0,0663;0,2040;1,1334;1,154
21.607910414;-0,0719;0,1966;1,0961;1,116
21.612953122;-0,0808;0,1939;1,0648;1,085
21.618573434;-0,0839;0,1798;1,0234;1,042
21.622903122;-0,0951;0,1795;1,0028;1,023
21.627668747;-0,0979;0,1699;0,9765;0,996
21.637861976;-0,1036;0,1617;0,9503;0,970
21.646743226;-0,1115;0,1644;0,9333;0,954
21.646991664;-0,1207;0,1567;0,9114;0,933
21.647218226;-0,1264;0,1479;0,8935;0,914
21.675405726;-0,1242;0,1409;0,8707;0,891
21.676708851;-0,1302;0,1355;0,8494;0,870
21.677899476;-0,1357;0,1332;0,8402;0,861
21.67920833;-0,1449;0,1302;0,8230;0,846
21.679981247;-0,1519;0,1264;0,8112;0,835
21.680759372;-0,1588;0,1239;0,7939;0,819
21.686031768;-0,1634;0,1252;0,7804;0,807
21.687769268;-0,1676;0,1238;0,7612;0,789
21.692839059;-0,1652;0,1212;0,7546;0,782
21.698530726;-0,1684;0,1228;0,7699;0,798
21.702455726;-0,1625;0,1203;0,7756;0,802
21.707666664;-0,1582;0,1148;0,7914;0,815
21.712442184;-0,1452;0,1145;0,8099;0,831
21.717296872;-0,1290;0,1215;0,8291;0,848
21.722756247;-0,1141;0,1260;0,8448;0,862
21.727212497;-0,0955;0,1316;0,8613;0,876
21.734669789;-0,0887;0,1260;0,8845;0,898
21.737478122;-0,0799;0,1317;0,8871;0,900
21.741969789;-0,0750;0,1372;0,9002;0,914
21.747035414;-0,0727;0,1388;0,9132;0,927
21.752003122;-0,0730;0,1467;0,9014;0,916
21.757366664;-0,0745;0,1522;0,9023;0,918
21.762674476;-0,0757;0,1499;0,8995;0,915
21.772407809;-0,0744;0,1580;0,8820;0,899
21.773839059;-0,0817;0,1697;0,8695;0,890
21.776976039;-0,0790;0,1650;0,8597;0,879
21.815552601;-0,0837;0,1762;0,8474;0,870
21.817587497;-0,0779;0,1954;0,8348;0,861
21.817883851;-0,0739;0,2005;0,8203;0,848
21.818058851;-0,0697;0,2074;0,8192;0,848
21.818213539;-0,0602;0,2211;0,8066;0,839
21.818422393;-0,0530;0,2280;0,8064;0,840
21.818657289;-0,0430;0,2396;0,8057;0,842
21.818886976;-0,0421;0,2471;0,8103;0,848
21.821752601;-0,0337;0,2504;0,8208;0,859
21.826196872;-0,0220;0,2526;0,8179;0,856
21.833700518;-0,0219;0,2595;0,8303;0,870
21.837359372;-0,0233;0,2594;0,8326;0,872
21.841960414;-0,0188;0,2636;0,8293;0,870
21.846751559;-0,0205;0,2655;0,8377;0,879
21.852420309;-0,0209;0,2664;0,8434;0,885
21.85682708;-0,0256;0,2666;0,8466;0,888
21.862492184;-0,0263;0,2723;0,8545;0,897
21.86815208;-0,0277;0,2739;0,8555;0,899
21.874707289;-0,0268;0,2766;0,8634;0,907
21.875917705;-0,0318;0,2800;0,8599;0,905
21.882046351;-0,0314;0,2828;0,8643;0,910
21.886316143;-0,0289;0,2778;0,8620;0,906
21.891528643;-0,0324;0,2745;0,8623;0,905
21.896656247;-0,0353;0,2809;0,8664;0,911
21.903113539;-0,0320;0,2788;0,8606;0,905
21.906949476;-0,0326;0,2863;0,8618;0,909
21.911385934;-0,0360;0,2865;0,8617;0,909
21.919630726;-0,0395;0,2892;0,8614;0,909
21.921637497;-0,0472;0,2923;0,8614;0,911
21.926676039;-0,0490;0,2988;0,8657;0,917
21.932503122;-0,0550;0,3039;0,8695;0,923
21.939364059;-0,0627;0,2967;0,8713;0,923
21.97672708;-0,0675;0,2988;0,8734;0,926
21.979028122;-0,0772;0,2967;0,8803;0,932
21.980055726;-0,0829;0,3068;0,8802;0,936
21.981106247;-0,0898;0,3074;0,8935;0,949
21.98203958;-0,0884;0,3117;0,9020;0,958
21.98276458;-0,0838;0,3145;0,9192;0,975
21.983324476;-0,0867;0,3082;0,9262;0,980
21.983769789;-0,0793;0,3181;0,9449;1,000
21.984249476;-0,0783;0,3198;0,9694;1,024
21.984950518;-0,0747;0,3193;0,9809;1,034
21.993541143;-0,0719;0,3184;0,9939;1,046
21.995311455;-0,0630;0,3204;1,0047;1,056
22.003753643;-0,0608;0,3195;1,0139;1,065
22.005626039;-0,0565;0,3299;1,0275;1,081
22.011013539;-0,0503;0,3296;1,0421;1,094
22.015798955;-0,0520;0,3333;1,0416;1,095
22.020397393;-0,0461;0,3311;1,0496;1,102
22.024767184;-0,0451;0,3348;1,0493;1,102
22.030059372;-0,0400;0,3402;1,0439;1,099
22.035768226;-0,0342;0,3345;1,0455;1,098
22.039797393;-0,0281;0,3346;1,0516;1,104
22.044930726;-0,0170;0,3325;1,0434;1,095
22.052577601;-0,0067;0,3269;1,0485;1,098
22.053986976;0,0100;0,3246;1,0541;1,103
22.096531768;0,0193;0,3171;1,0567;1,103
22.100212497;0,0295;0,3032;1,0668;1,109
22.102388018;0,0357;0,2966;1,0943;1,134
22.103034372;0,0452;0,2852;1,1295;1,166
22.103471872;0,0519;0,2659;1,1501;1,182
22.103828643;0,0449;0,2573;1,1699;1,199
22.104189059;0,0365;0,2522;1,1903;1,217
22.104632289;0,0211;0,2537;1,2165;1,243
22.105172393;-0,0045;0,2493;1,2196;1,245
22.105666143;-0,0386;0,2480;1,2196;1,245
22.109498955;-0,0685;0,2518;1,1968;1,225
22.11497083;-0,0867;0,2504;1,1616;1,191
22.120381768;-0,0886;0,2519;1,1417;1,172
22.124713539;-0,0823;0,2473;1,1049;1,135
22.130188539;-0,0696;0,2429;1,0794;1,109
22.134984893;-0,0520;0,2413;1,0677;1,096
22.139522914;-0,0384;0,2443;1,0723;1,100
22.144341664;-0,0316;0,2467;1,0636;1,092
22.150603643;-0,0227;0,2524;1,0677;1,097
22.153957809;-0,0083;0,2593;1,0805;1,111
22.159337497;0,0104;0,2635;1,0832;1,115
22.16373333;0,0377;0,2567;1,0750;1,106
22.168807289;0,0627;0,2516;1,0928;1,123
22.17410208;0,0817;0,2437;1,1085;1,138
22.178673434;0,1029;0,2331;1,1204;1,149
22.184081247;0,1198;0,2179;1,1418;1,169
22.18899583;0,1395;0,2013;1,1486;1,174
22.193885414;0,1485;0,1949;1,1682;1,194
22.20370833;0,1415;0,1805;1,1671;1,189
22.204717705;0,1279;0,1635;1,1818;1,200
22.214611455;0,1272;0,1438;1,1934;1,209
22.214851559;0,1158;0,1252;1,1797;1,192
22.232118747;0,0960;0,1129;1,1649;1,174
22.236394268;0,0784;0,1062;1,1382;1,146
22.237432809;0,0539;0,0958;1,0937;1,099
22.238256768;0,0421;0,1022;1,0465;1,052
22.239061455;0,0302;0,1055;0,9996;1,006
22.244070309;0,0249;0,1098;0,9612;0,968
22.248464059;0,0253;0,1294;0,9195;0,929
22.253903643;0,0272;0,1366;0,8957;0,906
22.259135414;0,0320;0,1380;0,8730;0,884
22.263173955;0,0356;0,1408;0,8366;0,849
22.268193747;0,0411;0,1510;0,8039;0,819
22.27313958;0,0343;0,1593;0,7679;0,785
22.278812497;0,0294;0,1736;0,7299;0,751
22.283743747;0,0193;0,2026;0,7056;0,734
22.289336455;0,0054;0,2187;0,6876;0,722
22.292818747;0,0060;0,2299;0,6634;0,702
22.298441143;0,0012;0,2440;0,6427;0,688
22.303085414;0,0045;0,2502;0,6259;0,674
22.308704164;0,0113;0,2554;0,6407;0,690
22.314738018;0,0192;0,2630;0,6630;0,714
22.32358333;0,0269;0,2599;0,6943;0,742
22.324624997;0,0409;0,2528;0,7385;0,782
22.32783333;0,0580;0,2520;0,7796;0,821
22.336393226;0,0679;0,2513;0,8288;0,869
22.338102601;0,0789;0,2532;0,8706;0,910
22.343804164;0,0812;0,2454;0,9297;0,965
22.349065101;0,0831;0,2464;0,9736;1,008
22.361683851;0,0812;0,2383;0,9939;1,025
22.363030205;0,0669;0,2377;1,0281;1,057
22.363431768;0,0604;0,2384;1,0482;1,077
22.374191143;0,0375;0,2268;1,0651;1,090
22.375417705;0,0202;0,2397;1,0823;1,109
22.379303643;0,0052;0,2388;1,0898;1,116
22.384513018;-0,0138;0,2215;1,0964;1,119
22.388022914;-0,0348;0,2139;1,0897;1,111
22.392662497;-0,0499;0,2092;1,0691;1,090
22.398294789;-0,0673;0,1996;1,0361;1,057
22.402494789;-0,0878;0,2070;1,0010;1,026
22.407161976;-0,0951;0,2160;0,9716;1,000
22.412331247;-0,1025;0,2138;0,9289;0,959
22.418385414;-0,1037;0,2263;0,8862;0,920
22.422216143;-0,1110;0,2394;0,8521;0,892
22.426837497;-0,1114;0,2496;0,8246;0,869
22.431573434;-0,1067;0,2599;0,8035;0,851
22.436618747;-0,1012;0,2671;0,7830;0,833
22.441874997;-0,0925;0,2717;0,7523;0,805
22.446526559;-0,0808;0,2879;0,7379;0,796
22.452068226;-0,0745;0,2966;0,7252;0,787
22.457434893;-0,0651;0,3076;0,7091;0,776
22.461790622;-0,0602;0,3188;0,7008;0,772
22.473768747;-0,0562;0,3168;0,6955;0,766
22.474369268;-0,0513;0,3231;0,6929;0,766
22.47661458;-0,0564;0,3245;0,7032;0,776
22.482245309;-0,0609;0,3271;0,7151;0,789
22.502826039;-0,0655;0,3184;0,7178;0,788
22.50400208;-0,0745;0,3091;0,7263;0,793
22.504410414;-0,0822;0,3135;0,7366;0,805
22.504667705;-0,0871;0,3073;0,7449;0,810
22.508091664;-0,0890;0,2993;0,7599;0,822
22.511570309;-0,0944;0,3014;0,7699;0,832
22.516943226;-0,0995;0,3071;0,7817;0,846
22.52122708;-0,1012;0,3094;0,7888;0,853
22.526037497;-0,0966;0,3055;0,7939;0,856
22.531276039;-0,0991;0,3126;0,7956;0,861
22.536265622;-0,1011;0,3110;0,8060;0,870
22.541165101;-0,0956;0,3133;0,8131;0,877
22.546128122;-0,0947;0,3193;0,8206;0,886
22.551700518;-0,0987;0,3227;0,8371;0,903
22.556840101;-0,0958;0,3224;0,8464;0,911
22.56197083;-0,0941;0,3216;0,8572;0,920
22.56678958;-0,0939;0,3235;0,8753;0,938
22.570793226;-0,0954;0,3246;0,8992;0,961
22.575623434;-0,0975;0,3266;0,9238;0,985
22.580665622;-0,0945;0,3231;0,9466;1,005
22.587044268;-0,0981;0,3241;0,9670;1,025
22.590817705;-0,0971;0,3177;0,9837;1,038
22.595653122;-0,0933;0,3244;0,9944;1,050
22.601955205;-0,0930;0,3246;1,0231;1,077
22.605749476;-0,0939;0,3214;1,0414;1,094
22.611979684;-0,0938;0,3250;1,0589;1,112
22.621644789;-0,1026;0,3294;1,0859;1,139
22.622941143;-0,1045;0,3270;1,1053;1,157
22.625989059;-0,1067;0,3297;1,1086;1,162
22.630902601;-0,1074;0,3231;1,1138;1,165
22.652478122;-0,1057;0,3182;1,1154;1,165
22.653959893;-0,1092;0,3233;1,1116;1,163
22.654668747;-0,1126;0,3213;1,1061;1,157
22.660167184;-0,1069;0,3192;1,1108;1,161
22.660407809;-0,1028;0,3193;1,1147;1,164
22.660634372;-0,0971;0,3144;1,1167;1,164
22.665090622;-0,0922;0,3033;1,1332;1,177
22.671917705;-0,0839;0,3089;1,1540;1,198
22.675158851;-0,0815;0,2989;1,1760;1,216
22.679890622;-0,0742;0,2997;1,1986;1,238
22.685873955;-0,0686;0,2947;1,2229;1,260
22.689990622;-0,0749;0,2886;1,2394;1,275
22.695124997;-0,0882;0,2975;1,2507;1,289
22.700260413;-0,1020;0,3028;1,2651;1,305
22.704949997;-0,1123;0,3110;1,2643;1,307
22.710769788;-0,1275;0,3022;1,2330;1,276
22.715179163;-0,1322;0,2943;1,2081;1,250
22.71977708;-0,1320;0,2874;1,1850;1,226
22.725376038;-0,1280;0,2856;1,1585;1,200
22.729703643;-0,1276;0,2868;1,1541;1,196
22.734906247;-0,1286;0,2861;1,1547;1,197
22.739983851;-0,1298;0,2940;1,1620;1,206
22.744618747;-0,1284;0,3089;1,1574;1,205
22.755779163;-0,1239;0,3073;1,1423;1,189
22.756673434;-0,1146;0,3127;1,1308;1,179
22.804267705;-0,1107;0,3166;1,1172;1,166
22.807949997;-0,1066;0,3109;1,1050;1,153
22.809393226;-0,0990;0,3019;1,0924;1,138
22.80989583;-0,0962;0,2974;1,0824;1,127
22.81025208;-0,0992;0,2928;1,0732;1,117
22.810604163;-0,1008;0,2808;1,0771;1,118
22.810991143;-0,0985;0,2672;1,0795;1,116
22.811366663;-0,0914;0,2580;1,0751;1,109
22.811762497;-0,0882;0,2436;1,0733;1,104
22.812127601;-0,0826;0,2288;1,0712;1,098
22.812462497;-0,0820;0,2223;1,0741;1,100
22.814874476;-0,0788;0,2082;1,0771;1,100
22.819315622;-0,0800;0,1986;1,0731;1,094
22.824466143;-0,0786;0,1944;1,0668;1,087
22.828924997;-0,0704;0,1874;1,0593;1,078
22.834580205;-0,0716;0,1850;1,0565;1,075
22.839106247;-0,0615;0,1741;1,0530;1,069
22.843981768;-0,0528;0,1650;1,0457;1,060
22.850222913;-0,0498;0,1599;1,0416;1,055
22.853739059;-0,0476;0,1489;1,0340;1,046
22.861501038;-0,0580;0,1440;1,0293;1,041
22.863471351;-0,0584;0,1391;1,0167;1,028
22.869130205;-0,0672;0,1368;0,9974;1,009
22.874223434;-0,0827;0,1198;0,9850;0,996
22.87924583;-0,0848;0,1233;0,9766;0,988
22.886677601;-0,0949;0,1318;0,9556;0,969
22.889180726;-0,1122;0,1338;0,9420;0,958
22.893626559;-0,1198;0,1149;0,9315;0,946
22.897990101;-0,1221;0,1155;0,9154;0,931
22.904238538;-0,1355;0,1075;0,9026;0,919
22.908798434;-0,1370;0,1111;0,8991;0,916
22.938517184;-0,1460;0,1235;0,8940;0,914
22.939963018;-0,1462;0,1150;0,8890;0,908
22.940580205;-0,1224;0,1226;0,8961;0,913
22.94123333;-0,1155;0,1191;0,9073;0,922
22.941681768;-0,1001;0,1190;0,9281;0,941
22.94243333;-0,0865;0,1193;0,9415;0,953
22.943042705;-0,0771;0,1195;0,9573;0,968
22.950082288;-0,0631;0,1230;0,9734;0,983
22.953092184;-0,0462;0,1292;0,9770;0,987
22.965698434;-0,0305;0,1240;0,9783;0,987
22.966443226;-0,0236;0,1317;0,9725;0,982
22.973579163;-0,0116;0,1463;0,9599;0,971
22.975502601;-0,0120;0,1510;0,9523;0,964
22.979197913;-0,0035;0,1625;0,9142;0,929
22.989309893;-0,0055;0,1755;0,8788;0,896
22.989957288;-0,0063;0,1836;0,8555;0,875
22.99515833;-0,0031;0,1949;0,8306;0,853
22.997729684;-0,0002;0,2128;0,8046;0,832
23.003436455;0,0004;0,2204;0,7704;0,801
23.008091143;-0,0016;0,2353;0,7397;0,776
23.01448333;0,0056;0,2493;0,7254;0,767
23.017869788;-0,0028;0,2508;0,7176;0,760
23.022771872;0,0052;0,2561;0,7056;0,751
23.028147393;0,0064;0,2605;0,6983;0,745
23.036434893;0,0076;0,2695;0,6879;0,739
23.039146351;0,0097;0,2774;0,6964;0,750
23.04264583;0,0133;0,2877;0,6963;0,754
23.050049476;0,0148;0,3006;0,7000;0,762
23.054871872;0,0121;0,3047;0,7039;0,767
23.057242705;0,0166;0,3065;0,7141;0,777
23.065301038;0,0194;0,3077;0,7272;0,790
23.084253643;0,0177;0,3057;0,7351;0,796
23.084751038;0,0173;0,3029;0,7483;0,807
23.084961455;0,0141;0,2960;0,7545;0,811
23.085101559;0,0105;0,3022;0,7646;0,822
23.087494268;0,0105;0,3000;0,7836;0,839
23.091998955;0,0003;0,2898;0,8038;0,854
23.097186455;-0,0076;0,2825;0,8124;0,860
23.103141143;-0,0171;0,2762;0,8296;0,875
23.107461976;-0,0243;0,2739;0,8425;0,886
23.113182809;-0,0232;0,2677;0,8550;0,896
23.119444268;-0,0292;0,2630;0,8546;0,895
23.125071872;-0,0356;0,2619;0,8491;0,889
