time,gFx,gFy,gFz,gFTotal
12.599737167358398,0.675,0.606,-0.533,1.052
12.610092163085938,0.792,0.529,-0.525,1.088
12.627636909484863,0.997,0.353,-0.4,1.131
12.630445957183838,0.997,0.353,-0.4,1.131
12.638865947723389,1.054,0.278,-0.29,1.128
12.649425983428955,1.044,0.234,-0.157,1.081
12.659378051757812,0.938,0.244,-0.029,0.97
12.670385837554932,0.729,0.329,0.024,0.8
12.679553985595703,0.535,0.474,0.011,0.715
12.688250064849854,0.459,0.726,-0.023,0.859
12.699488162994385,0.483,1.135,-0.071,1.236
12.709388971328735,0.518,1.658,-0.158,1.744
12.726952075958252,0.523,2.928,-0.435,3.006
12.729910850524902,0.523,2.928,-0.435,3.006
12.738698959350586,0.424,2.87,-0.404,2.929
12.748620986938477,0.173,1.989,-0.211,2.008
12.758846044540405,0.035,1.211,0.027,1.212
12.769720077514648,0.006,0.843,0.241,0.877
12.779253959655762,-0.017,0.591,0.421,0.726
12.787457942962646,-0.006,0.39,0.54,0.666
12.798320055007935,-0.005,0.294,0.524,0.601
12.808658123016357,0.017,0.338,0.45,0.563
12.826979160308838,0.205,0.672,0.415,0.816
12.829434871673584,0.205,0.672,0.415,0.816
12.83729887008667,0.316,0.888,0.453,1.046
12.848912000656128,0.402,1.082,0.469,1.246
12.857859134674072,0.46,1.205,0.443,1.364
12.868880987167358,0.478,1.215,0.35,1.352
12.87886905670166,0.434,1.118,0.185,1.213
12.886819839477539,0.348,1.003,0.014,1.062
12.897490978240967,0.257,0.921,-0.156,0.969
12.908205032348633,0.185,0.874,-0.282,0.937
12.92551302909851,0.17,0.9,-0.515,1.051
12.928275108337402,0.17,0.9,-0.515,1.051
12.936728954315186,0.261,0.92,-0.547,1.102
12.947246074676514,0.376,0.936,-0.47,1.113
12.95752501487732,0.444,0.941,-0.373,1.105
12.968164920806885,0.491,0.907,-0.306,1.076
12.978002071380615,0.529,0.882,-0.229,1.054
12.986279964447021,0.545,0.883,-0.128,1.046
12.996782064437866,0.523,0.864,-0.016,1.01
13.007290840148926,0.49,0.832,0.1,0.971
13.024940967559814,0.447,0.907,-0.114,1.018
13.027580976486206,0.447,0.907,-0.114,1.018
13.03603982925415,0.398,0.962,-0.28,1.078
13.046606063842773,0.356,0.966,-0.334,1.082
13.056570053100586,0.353,0.946,-0.282,1.048
13.067345142364502,0.393,0.924,-0.245,1.034
13.077566146850586,0.403,0.926,-0.189,1.027
13.086462020874023,0.391,0.888,-0.103,0.976
13.096165180206299,0.379,0.83,-0.05,0.914
13.106995105743408,0.353,0.808,-0.021,0.882
13.125309944152832,0.228,0.88,-0.047,0.91
13.127701044082642,0.228,0.88,-0.047,0.91
13.135589122772217,0.238,0.954,-0.08,0.986
13.145838975906372,0.275,1.033,-0.145,1.079
13.155235052108765,0.284,1.07,-0.168,1.12
13.1666898727417,0.297,1.038,-0.148,1.09
13.175445079803467,0.321,0.98,-0.176,1.046
13.185557842254639,0.331,0.921,-0.236,1.007
13.19583511352539,0.355,0.865,-0.227,0.962
13.20601201057434,0.399,0.83,-0.191,0.941
13.224524021148682,0.477,0.817,-0.17,0.961
13.226556062698364,0.477,0.817,-0.17,0.961
13.234685897827148,0.506,0.836,-0.166,0.991
13.245978832244873,0.519,0.858,-0.175,1.018
13.255373001098633,0.506,0.872,-0.219,1.032
13.26592206954956,0.472,0.878,-0.243,1.026
13.275652885437012,0.443,0.852,-0.236,0.989
13.284356117248535,0.441,0.813,-0.183,0.943
13.294792175292969,0.481,0.788,-0.054,0.925
13.305293083190918,0.541,0.796,0.092,0.967
13.315778970718384,0.58,0.839,0.145,1.03
13.326558113098145,0.573,0.907,0.075,1.075
13.33404016494751,0.538,1.011,-0.102,1.15
13.344656944274902,0.522,1.145,-0.278,1.289
13.353858947753906,0.547,1.253,-0.372,1.417
13.364470958709717,0.651,1.295,-0.203,1.464
13.375039100646973,0.846,1.294,0.13,1.551
13.383524894714355,1.013,1.266,0.215,1.636
13.394280910491943,1.108,1.235,0.062,1.66
13.40438199043274,1.241,1.349,-0.013,1.833
13.422901153564453,1.109,1.801,-0.082,2.117
13.425190925598145,1.109,1.801,-0.082,2.117
13.433410167694092,0.864,1.874,-0.142,2.068
13.444674015045166,0.674,1.854,-0.231,1.986
13.45412015914917,0.553,1.792,-0.263,1.894
13.464495182037354,0.44,1.592,-0.255,1.671
13.47481918334961,0.318,1.309,-0.269,1.374
13.483275890350342,0.232,1.061,-0.297,1.126
