time;gFx;gFy;gFz;TgF
1.253959114;-0,3901;0,0318;0,7667;0,861
1.254249635;-0,3940;0,0259;0,7846;0,878
1.274564843;-0,3881;0,0257;0,7890;0,880
1.275176093;-0,3822;0,0261;0,7738;0,863
1.275378437;-0,3707;0,0210;0,7821;0,866
1.275866457;-0,3700;0,0132;0,7936;0,876
1.27616578;-0,3734;0,0139;0,7975;0,881
1.280805312;-0,3747;0,0139;0,8051;0,888
1.281360728;-0,3683;0,0142;0,7968;0,878
1.281624374;-0,3632;0,0161;0,7963;0,875
1.281876197;-0,3568;0,0161;0,8112;0,886
1.28223776;-0,3605;0,0203;0,7961;0,874
1.282520207;-0,3470;0,0191;0,8134;0,885
1.284391874;-0,3478;0,0147;0,8247;0,895
1.288279895;-0,3492;0,0176;0,8281;0,899
1.293637239;-0,3421;0,0147;0,8476;0,914
1.294862968;-0,3492;0,0095;0,8193;0,891
1.295513332;-0,3341;0,0044;0,8286;0,893
1.296944843;-0,3272;0,0032;0,8425;0,904
1.303811822;-0,3443;0,0112;0,8432;0,911
1.304571405;-0,3505;0,0110;0,8388;0,909
1.305176353;-0,3382;-0,0005;0,8322;0,898
1.308399582;-0,3321;-0,0066;0,8418;0,905
1.313592395;-0,3324;-0,0037;0,8464;0,909
1.314121249;-0,3329;0,0068;0,8330;0,897
1.314545103;-0,3370;0,0103;0,8330;0,899
1.317891457;-0,3470;0,0078;0,8325;0,902
1.323928853;-0,3473;0,0090;0,8330;0,903
1.326982864;-0,3502;0,0107;0,8222;0,894
1.327165676;-0,3641;0,0110;0,8095;0,888
1.327311197;-0,3646;0,0049;0,8107;0,889
1.33322453;-0,3769;0,0041;0,8041;0,888
1.333520832;-0,3788;0,0022;0,7929;0,879
1.33505276;-0,3827;-0,0027;0,7706;0,860
1.342435468;-0,3920;-0,0012;0,7501;0,846
1.343236666;-0,3937;0,0007;0,7728;0,867
1.34350651;-0,3847;-0,0012;0,7917;0,880
1.345903645;-0,3791;-0,0044;0,7831;0,870
1.351301614;-0,3820;-0,0015;0,7557;0,847
1.352698905;-0,3786;0,0061;0,7379;0,829
1.354011457;-0,3693;0,0024;0,7301;0,818
1.374874687;-0,3778;-0,0012;0,7281;0,820
